Nov 07 18:54:18.806 VTTY: Console port: waiting connection on tcp port 5004 for protocol IPv4 (FD 11)
Nov 07 18:54:19.081 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x605a4fd0,JIT on)
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605bc020
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.445 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605bc020
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.446 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:20.626 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=0,function=0,reg=0x00
Nov 07 18:54:20.627 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=0,function=0,reg=0x00
Nov 07 18:54:20.627 CPU0: PCI: write request (data=0x4d000000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=0,function=0,reg=0x14
Nov 07 18:54:20.627 NM-4E(0): registers are mapped at 0x4d000000
Nov 07 18:54:20.627 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=0,function=0,reg=0x04
Nov 07 18:54:20.627 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=0,function=0,reg=0x0c
Nov 07 18:54:20.627 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=0,function=0,reg=0x00
Nov 07 18:54:20.637 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:20.638 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:20.638 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.638 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=1,function=0,reg=0x00
Nov 07 18:54:20.638 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=1,function=0,reg=0x00
Nov 07 18:54:20.638 CPU0: PCI: write request (data=0x4d100000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=1,function=0,reg=0x14
Nov 07 18:54:20.638 NM-4E(0): registers are mapped at 0x4d100000
Nov 07 18:54:20.638 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=1,function=0,reg=0x04
Nov 07 18:54:20.638 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=1,function=0,reg=0x0c
Nov 07 18:54:20.638 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=1,function=0,reg=0x00
Nov 07 18:54:20.641 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:20.641 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:20.641 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.641 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=2,function=0,reg=0x00
Nov 07 18:54:20.641 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=2,function=0,reg=0x00
Nov 07 18:54:20.641 CPU0: PCI: write request (data=0x4d200000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=2,function=0,reg=0x14
Nov 07 18:54:20.641 NM-4E(0): registers are mapped at 0x4d200000
Nov 07 18:54:20.641 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=2,function=0,reg=0x04
Nov 07 18:54:20.641 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=2,function=0,reg=0x0c
Nov 07 18:54:20.641 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=2,function=0,reg=0x00
Nov 07 18:54:20.644 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:20.644 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:20.644 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.644 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=3,function=0,reg=0x00
Nov 07 18:54:20.644 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=3,function=0,reg=0x00
Nov 07 18:54:20.644 CPU0: PCI: write request (data=0x4d300000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=3,function=0,reg=0x14
Nov 07 18:54:20.644 NM-4E(0): registers are mapped at 0x4d300000
Nov 07 18:54:20.644 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=3,function=0,reg=0x04
Nov 07 18:54:20.644 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x605b58b8: bus=2,device=3,function=0,reg=0x0c
Nov 07 18:54:20.644 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x605b599c: bus=2,device=3,function=0,reg=0x00
Nov 07 18:54:20.647 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:20.647 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:20.647 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.648 CPU0: PCI: read request for device 'NM-4T(1)' at pc=0x605b599c: bus=1,device=0,function=0,reg=0x00
Nov 07 18:54:20.648 CPU0: PCI: read request for device 'NM-4T(1)' at pc=0x605b599c: bus=1,device=0,function=0,reg=0x00
Nov 07 18:54:20.648 CPU0: PCI: write request (data=0x4e000000) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x10
Nov 07 18:54:20.649 NM-4T(1): registers are mapped at 0x4e000000
Nov 07 18:54:20.649 CPU0: PCI: write request (data=0x4e002000) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x14
Nov 07 18:54:20.649 CPU0: PCI: write request (data=0x00000008) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x40
Nov 07 18:54:20.649 CPU0: PCI: write request (data=0x0000f800) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x0c
Nov 07 18:54:20.649 CPU0: PCI: write request (data=0x00000006) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x04
Nov 07 18:54:20.649 CPU0: PCI: read request for device 'NM-4T(1)' at pc=0x605b599c: bus=1,device=0,function=0,reg=0x08
Nov 07 18:54:20.649 NM-4T(1): channel 0: unknown value for CRC ctrl reg 0x0600
Nov 07 18:54:20.649 NM-4T(1): channel 0: CRC size set to 0x0002
Nov 07 18:54:20.649 CPU0: PCI: write request (data=0x0000f800) for device 'NM-4T(1)' at pc=0x605b58b8: bus=1,device=0,function=0,reg=0x0c
Nov 07 18:54:20.649 NM-4T(1): channel 0: unknown value for CRC ctrl reg 0x0000
Nov 07 18:54:20.649 NM-4T(1): channel 0: CRC size set to 0x0002
Nov 07 18:54:20.654 NM-4T(1): channel 0 disabled
Nov 07 18:54:20.655 NM-4T(1): channel 0: CRC size set to 0x0002
Nov 07 18:54:20.655 NM-4T(1): channel 0: clock rate set to 2016000
Nov 07 18:54:20.655 NM-4T(1): channel 0 enabled
Nov 07 18:54:20.655 NM-4T(1): unknown command 0x3000c
Nov 07 18:54:20.656 NM-4T(1): channel 0 enabled
Nov 07 18:54:20.656 NM-4T(1): channel 1 disabled
Nov 07 18:54:20.657 NM-4T(1): channel 1: CRC size set to 0x0002
Nov 07 18:54:20.657 NM-4T(1): channel 1: clock rate set to 2016000
Nov 07 18:54:20.657 NM-4T(1): channel 1 enabled
Nov 07 18:54:20.657 NM-4T(1): unknown command 0x3000c
Nov 07 18:54:20.657 NM-4T(1): channel 1 enabled
Nov 07 18:54:20.659 NM-4T(1): channel 2 disabled
Nov 07 18:54:20.659 NM-4T(1): channel 2: CRC size set to 0x0002
Nov 07 18:54:20.659 NM-4T(1): channel 2: clock rate set to 2016000
Nov 07 18:54:20.659 NM-4T(1): channel 2 enabled
Nov 07 18:54:20.659 NM-4T(1): unknown command 0x3000c
Nov 07 18:54:20.659 NM-4T(1): channel 2 enabled
Nov 07 18:54:20.661 NM-4T(1): channel 3 disabled
Nov 07 18:54:20.661 NM-4T(1): channel 3: CRC size set to 0x0002
Nov 07 18:54:20.661 NM-4T(1): channel 3: clock rate set to 2016000
Nov 07 18:54:20.661 NM-4T(1): channel 3 enabled
Nov 07 18:54:20.661 NM-4T(1): unknown command 0x3000c
Nov 07 18:54:20.661 NM-4T(1): channel 3 enabled
Nov 07 18:54:20.664 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:20.664 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:20.664 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.665 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:20.665 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:20.665 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.665 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:20.665 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:20.665 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.666 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:20.666 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:20.666 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.696 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:20.714 CPU0: JIT: partial JIT flush (count=733)
Nov 07 18:54:20.818 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:20.818 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:20.818 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.819 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:20.819 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:20.819 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.819 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:20.819 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:20.819 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.820 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:20.820 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:20.820 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.832 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:20.832 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:20.832 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.833 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:20.833 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:20.833 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.833 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:20.833 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:20.833 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.833 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:20.833 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:20.833 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.835 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:20.835 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:20.835 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.835 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:20.835 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:20.835 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.836 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:20.836 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:20.836 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:20.836 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:20.836 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:20.836 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.107 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:21.107 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:21.107 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.107 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:21.107 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:21.107 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.108 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:21.108 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:21.108 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.108 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:21.108 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:21.108 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.109 NM-4E(0): fetching init block at address 0x0b8237a0
Nov 07 18:54:21.109 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Nov 07 18:54:21.109 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.109 NM-4E(0): fetching init block at address 0x0b84a2c0
Nov 07 18:54:21.109 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Nov 07 18:54:21.110 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.110 NM-4E(0): fetching init block at address 0x0b870de0
Nov 07 18:54:21.110 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Nov 07 18:54:21.110 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.110 NM-4E(0): fetching init block at address 0x0b897900
Nov 07 18:54:21.110 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Nov 07 18:54:21.110 NM-4E(0): CSR0 = 0x0101
Nov 07 18:54:21.209 CPU0: JIT: flushing data structures (compiled pages=897)
Nov 07 18:54:21.349 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:21.351 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:21.565 CPU0: JIT: partial JIT flush (count=795)
Nov 07 18:54:22.247 CPU0: JIT: flushing data structures (compiled pages=945)
Nov 07 18:54:22.405 ROM: trying to read bootvar 'PMDEBUG'
Nov 07 18:54:22.416 ROM: trying to read bootvar 'MONDEBUG'
Nov 07 18:54:22.578 ROM: unhandled syscall 0x0000001a at pc=0x604fc82c (a1=0x646a9c48,a2=0x64040000,a3=0x00c66b04)
Nov 07 18:54:22.578 ROM: unhandled syscall 0x00000009 at pc=0x604fc82c (a1=0x00000000,a2=0x64040000,a3=0x00c66b04)
Nov 07 18:54:22.580 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:22.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.584 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
